uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.20944/preprints202605.1763.v1,SymBridge: Bilateral-Symmetry-Aware Vision–Language–Action Learning with Head-Mounted Display Teleoperation for Sim2Real Transfer in Bimanual Manipulation,"Vision–Language–Action (VLA) models trained on embodied demonstration data exhibit substantial performance degradation when transferred from simulation to reality. We argue that part of this gap is attributable to the implicit and incomplete encoding of geometric and bilateral symmetries in manipulation. We introduce SymBridge, a symmetry-aware framework whose acting group is the semidirect product G=Z2⋉R3⋊SO(2)z, in which the bilateral generator σ acts on the workspace subgroup by outer automorphism; cross-modal alignment is treated as a soft regulariser rather than as a subgroup. The framework couples a head-mounted display (HMD) teleoperation system based on the Meta Quest 3 and dual Franka Panda arms with a decoder-level Z2-equivariant action head (full-policy bilateral equivariance is empirically achieved through Lsym, not architecturally guaranteed), an augmentation-based soft equi",,,Zijian Zeng; Nikos Mastorakis,10.20944/preprints202605.1763.v1,,https://doi.org/10.20944/preprints202605.1763.v1,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; bimanual manipulation; teleoperation; limitation; ablation,2026-06-12T14:45:03Z,25.000,31.000
doi:10.21203/rs.3.rs-6619931/v1,ADR-PNAS: a Novel Sim-to-Real Transfer Approach for Robotic Manipulation Tasks,"Abstract Sim-to-real transfer in robotic manipulation tasks has emerged as a crucial area of research, addressing the challenge of bridging the gap between simulated environments and real-world applications. This paper presents a comprehensive review of current methodologies and introduces novel approaches to enhance the efficacy of sim-to-real transfer. We propose a new framework, Adaptive Domain Randomization with Progressive Neural Architecture Search (ADR-PNAS), which combines adaptive domain randomization techniques with neural architecture search to optimize both the simulation parameters and the neural network architecture for improved transfer. Our experiments on a diverse set of manipulation tasks demonstrate significant improvements in transfer performance, with up to 35\% reduction in reality gap compared to state-of-the-art methods. Furthermore, we introduce a novel metric, t",,,Yu Nong,10.21203/rs.3.rs-6619931/v1,,https://doi.org/10.21203/rs.3.rs-6619931/v1,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; domain randomization,2026-06-12T14:45:03Z,25.000,27.000
doi:10.36227/techrxiv.174702494.40001036/v1,ADR-PNAS: a Novel Sim-to-Real Transfer Approach for Robotic Manipulation Tasks,"Sim-to-real transfer in robotic manipulation tasks has emerged as a crucial area of research, addressing the challenge of bridging the gap between simulated environments and real-world applications. This paper presents a brief review of current methodologies and introduces novel approaches to enhance the efficacy of sim-to-real transfer. We propose a new framework, Adaptive Domain Randomization with Progressive Neural Architecture Search (ADR-PNAS), which combines adaptive domain randomization techniques with neural architecture search to optimize both the simulation parameters and the neural network architecture for improved transfer. We evaluate our approach against multiple state-of-the-art baselines, including Standard Domain Randomization (DR), Adaptive Domain Randomization (ADR), Model-Agnostic Meta-Learning (MAML), Randomized-to-Canonical Adaptation Networks (RCAN), and Ensemble P",,,Yu Nong; Hai-Tao Zhang; Jia-Qiang Sun,10.36227/techrxiv.174702494.40001036/v1,,https://doi.org/10.36227/techrxiv.174702494.40001036/v1,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; domain randomization,2026-06-12T14:45:03Z,25.000,27.000
doi:10.1002/advs.202308881,Learning Soft Millirobot Multimodal Locomotion with Sim‐to‐Real Transfer,"Abstract With wireless multimodal locomotion capabilities, magnetic soft millirobots have emerged as potential minimally invasive medical robotic platforms. Due to their diverse shape programming capability, they can generate various locomotion modes, and their locomotion can be adapted to different environments by controlling the external magnetic field signal. Existing adaptation methods, however, are based on hand‐tuned signals. Here, a learning‐based adaptive magnetic soft millirobot multimodal locomotion framework empowered by sim‐to‐real transfer is presented. Developing a data‐driven magnetic soft millirobot simulation environment, the periodic magnetic actuation signal is learned for a given soft millirobot in simulation. Then, the learned locomotion strategy is deployed to the real world using Bayesian optimization and Gaussian processes. Finally, automated domain recognition an",2024,Advanced Science,Sinan Ozgun Demir; Mehmet Efe Tiryaki; Alp Can Karacakol; Metin Sitti,10.1002/advs.202308881,,https://doi.org/10.1002/advs.202308881,crossref,sim to real robot manipulation,concept,sim2real,,11,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,24.692,26.692
doi:10.3390/app16104584,Assessing Stand-to-Sit Kinematics via mmWave Radar: A Real-to-Sim Robust Bidirectional State-Space Model,"Continuous monitoring of the Stand-to-Sit (STS) transition serves as a critical indicator of lower-limb frailty in the elderly, for which millimeter-wave radar provides an ideal privacy-preserving, device-free sensing solution. However, robustly distinguishing between safe Controlled Sits (CSs) and dangerous Uncontrolled Descents (UDs) is severely hindered by the prohibitive cost of subjective expert scoring for fine-grained labels, alongside the pervasive “Clever Hans” effect where existing deep models overfit static environmental clutter rather than learning intrinsic human kinematics. To circumvent these bottlenecks, we formulate STS evaluation as a dynamic boundary detection problem and propose SCA-BiMamba, a linear-complexity bidirectional State-Space Model that utilizes actual fall events as extreme kinematic surrogates for UDs. This forces the network to learn a strict physical bo",2026,Applied Sciences,Yancheng Liu; Yan Fu; Le Chang; Zhengke Gao; Alex Mihailidis,10.3390/app16104584,,https://doi.org/10.3390/app16104584,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; shortcut learning,2026-06-12T15:07:36Z,24.650,26.650
doi:10.54660/.ijfmr.2024.5.1.33-39,Sim-to-Real Transfer in Robotics: Addressing the Gap between Simulation and Real-World Performance,"Sim-to-real transfer in robotics remains a significant challenge due to the inherent differences between simulated environments and real-world conditions, often leading to performance degradation when models are deployed in practical applications. This paper reviews the current state of sim-to-real transfer, exploring the key challenges such as sensor noise, domain shifts, and modeling inaccuracies contributing to this performance gap. The paper also examines existing techniques, including domain adaptation, reinforcement learning, and hybrid approaches, and discusses their limitations. To address these issues, we propose a novel framework that emphasizes the development of more realistic simulation environments and the integrating of adaptive learning strategies for continuous model refinement during real-world deployment. This framework aims to improve the robustness and adaptability o",2024,Journal of Frontiers in Multidisciplinary Research,Naomi Chukwurah; Abiodun Sunday Adebayo; Olanrewaju Oluwaseun Ajayi,10.54660/.ijfmr.2024.5.1.33-39,,https://doi.org/10.54660/.ijfmr.2024.5.1.33-39,crossref,sim to real robot manipulation,concept,sim2real,,10,robot manipulation; sim to real transfer; limitation; robustness; deployment,2026-06-12T15:07:36Z,24.649,29.649
doi:10.1109/ssci47803.2020.9308468,Sim-to-Real Transfer in Deep Reinforcement Learning for Robotics: a Survey,,2020,2020 IEEE Symposium Series on Computational Intelligence (SSCI),Wenshuai Zhao; Jorge Pena Queralta; Tomi Westerlund,10.1109/ssci47803.2020.9308468,,https://doi.org/10.1109/ssci47803.2020.9308468,crossref,sim to real robot manipulation,concept,sim2real,,667,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,24.600,25.600
doi:10.1038/s42005-022-00844-z,Micro-object pose estimation with sim-to-real transfer learning using small dataset,"Abstract Three-dimensional (3D) pose estimation of micro/nano-objects is essential for the implementation of automatic manipulation in micro/nano-robotic systems. However, out-of-plane pose estimation of a micro/nano-object is challenging, since the images are typically obtained in 2D using a scanning electron microscope (SEM) or an optical microscope (OM). Traditional deep learning based methods require the collection of a large amount of labeled data for model training to estimate the 3D pose of an object from a monocular image. Here we present a sim-to-real learning-to-match approach for 3D pose estimation of micro/nano-objects. Instead of collecting large training datasets, simulated data is generated to enlarge the limited experimental data obtained in practice, while the domain gap between the generated and experimental data is minimized via image translation based on a generative ",2022,Communications Physics,Dandan Zhang; Antoine Barbot; Florent Seichepine; Frank P.-W. Lo; Wenjia Bai; Guang-Zhong Yang; Benny Lo,10.1038/s42005-022-00844-z,,https://doi.org/10.1038/s42005-022-00844-z,crossref,sim to real robot manipulation,concept,sim2real,,18,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,24.522,25.522
doi:10.1609/aaai.v38i1.27758,Prompt to Transfer: Sim-to-Real Transfer for Traffic Signal Control with Prompt Learning,"Numerous solutions are proposed for the Traffic Signal Control (TSC) tasks aiming to provide efficient transportation and alleviate traffic congestion. Recently, promising results have been attained by Reinforcement Learning (RL) methods through trial and error in simulators, bringing confidence in solving cities' congestion problems. However, performance gaps still exist when simulator-trained policies are deployed to the real world. This issue is mainly introduced by the system dynamic difference between the training simulators and the real-world environments. In this work, we leverage the knowledge of Large Language Models (LLMs) to understand and profile the system dynamics by a prompt-based grounded action transformation to bridge the performance gap. Specifically, this paper exploits the pre-trained LLM's inference ability to understand how traffic dynamics change with weather cond",2024,Proceedings of the AAAI Conference on Artificial Intelligence,Longchao Da; Minquan Gao; Hao Mei; Hua Wei,10.1609/aaai.v38i1.27758,,https://doi.org/10.1609/aaai.v38i1.27758,crossref,sim to real robot manipulation,concept,sim2real,,30,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,24.467,26.467
doi:10.1007/s00521-024-10543-1,Machine visual perception from sim-to-real transfer learning for autonomous docking maneuvers,"Abstract This paper presents a comprehensive approach to enhancing autonomous docking maneuvers through machine visual perception and sim-to-real transfer learning. By leveraging relative vectoring techniques, we aim to replicate the human ability to execute precise docking operations. Our study focuses on autonomous aerial refueling as a use case, demonstrating significant advancements in relative navigation and object detection. We introduce a novel method for aligning digital twins using fiducial targets and motion capture data, which facilitates accurate pose estimation from real-world imagery. Additionally, we develop cost-efficient annotation automation techniques for generating high-quality You Only Look Once training data. Experimental results indicate that our transfer learning methodologies enable accurate and reliable relative vectoring in real-world conditions, achieving erro",2025,Neural Computing and Applications,Derek Worth; Jeffrey Choate; Ryan Raettig; Scott Nykl; Clark Taylor,10.1007/s00521-024-10543-1,,https://doi.org/10.1007/s00521-024-10543-1,crossref,sim to real robot manipulation,concept,sim2real,,4,robot manipulation; sim to real transfer; generalization,2026-06-12T15:07:36Z,24.455,27.455
